"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4884,300,865.33,3.0446e-06,9.256e-19,0.54559,70.676,0.46474,152.08,1.0132e+05,1.174,1,1.5,1.5,0.42272,1
2.4884,300,865.33,3.238e-06,1.7196e-18,0.54559,70.674,0.46473,152.07,1.0132e+05,1.174,1,1.5025,1.5025,0.42272,1
2.4884,300,865.33,3.4373e-06,2.7564e-18,0.54558,70.671,0.46473,152.07,1.0132e+05,1.174,1,1.505,1.505,0.42272,1
2.4884,300,865.33,3.6428e-06,4.0365e-18,0.54558,70.668,0.46473,152.06,1.0132e+05,1.174,1,1.5075,1.5075,0.42272,1
2.4884,300,865.33,3.8542e-06,5.5601e-18,0.54558,70.665,0.46472,152.06,1.0132e+05,1.174,1,1.51,1.51,0.42272,1
2.4884,300,865.33,4.0718e-06,7.3278e-18,0.54557,70.663,0.46472,152.05,1.0132e+05,1.174,1,1.5125,1.5125,0.42272,1
2.4884,300,865.33,4.3373e-06,7.354e-18,0.54557,70.66,0.46472,152.05,1.0132e+05,1.174,1,1.515,1.515,0.42272,1
2.4884,300,865.33,4.6332e-06,6.4428e-18,0.54556,70.657,0.46472,152.04,1.0132e+05,1.174,1,1.5175,1.5175,0.42272,1
2.4884,300,865.33,4.9389e-06,5.5301e-18,0.54556,70.654,0.46471,152.04,1.0132e+05,1.174,1,1.52,1.52,0.42272,1
2.4884,300,865.33,5.2546e-06,4.6159e-18,0.54556,70.651,0.46471,152.03,1.0132e+05,1.174,1,1.5225,1.5225,0.42272,1
2.4884,300,865.33,5.5803e-06,3.7003e-18,0.54555,70.649,0.46471,152.03,1.0132e+05,1.174,1,1.525,1.525,0.42272,1
2.4884,300,865.33,5.9507e-06,2.598e-18,0.54555,70.646,0.4647,152.02,1.0132e+05,1.174,1,1.5275,1.5275,0.42272,1
2.4884,300,865.33,6.3334e-06,1.617e-18,0.54555,70.643,0.4647,152.02,1.0132e+05,1.174,1,1.53,1.53,0.42272,1
2.4884,300,865.33,6.7285e-06,7.5748e-19,0.54554,70.64,0.4647,152.01,1.0132e+05,1.174,1,1.5325,1.5325,0.42272,1
2.4884,300,865.33,7.136e-06,1.9652e-20,0.54554,70.637,0.46469,152.01,1.0132e+05,1.174,1,1.535,1.535,0.42272,1
2.4884,300,865.33,7.6265e-06,2.035e-21,0.54554,70.635,0.46469,152,1.0132e+05,1.174,1,1.5375,1.5375,0.42272,1
2.4884,300,865.33,8.1892e-06,-1.1982e-19,0.54553,70.632,0.46469,152,1.0132e+05,1.174,1,1.54,1.54,0.42272,1
2.4884,300,865.33,8.773e-06,-3.6475e-19,0.54553,70.629,0.46469,151.99,1.0132e+05,1.174,1,1.5425,1.5425,0.42272,1
2.4884,300,865.33,9.3778e-06,-7.3293e-19,0.54553,70.626,0.46468,151.99,1.0132e+05,1.174,1,1.545,1.545,0.42272,1
2.4884,300,865.33,1.0004e-05,-1.2245e-18,0.54552,70.623,0.46468,151.98,1.0132e+05,1.174,1,1.5475,1.5475,0.42272,1
2.4884,300,865.33,1.0651e-05,-1.8398e-18,0.54552,70.621,0.46468,151.98,1.0132e+05,1.174,1,1.55,1.55,0.42272,1
2.4884,300,865.33,1.1406e-05,-2.1507e-18,0.54551,70.618,0.46467,151.97,1.0132e+05,1.174,1,1.5525,1.5525,0.42272,1
2.4884,300,865.33,1.2188e-05,-2.4623e-18,0.54551,70.615,0.46467,151.97,1.0132e+05,1.174,1,1.555,1.555,0.42272,1
2.4884,300,865.33,1.3067e-05,-2.7726e-18,0.54551,70.612,0.46467,151.96,1.0132e+05,1.174,1,1.5575,1.5575,0.42272,1
2.4884,300,865.33,1.4042e-05,-3.0817e-18,0.5455,70.61,0.46466,151.96,1.0132e+05,1.174,1,1.56,1.56,0.42272,1
2.4884,300,865.33,1.5054e-05,-3.3912e-18,0.5455,70.607,0.46466,151.95,1.0132e+05,1.174,1,1.5625,1.5625,0.42272,1
2.4884,300,865.33,1.6251e-05,-3.7002e-18,0.5455,70.604,0.46466,151.95,1.0132e+05,1.174,1,1.565,1.565,0.42272,1
2.4884,300,865.33,1.7497e-05,-4.0098e-18,0.54549,70.601,0.46465,151.94,1.0132e+05,1.174,1,1.5675,1.5675,0.42272,1
2.4884,300,865.33,1.8791e-05,-4.32e-18,0.54549,70.598,0.46465,151.94,1.0132e+05,1.174,1,1.57,1.57,0.42272,1
2.4884,300,865.33,2.0135e-05,-4.6308e-18,0.54549,70.596,0.46465,151.93,1.0132e+05,1.174,1,1.5725,1.5725,0.42272,1
2.4884,300,865.33,2.1528e-05,-4.9421e-18,0.54548,70.593,0.46465,151.93,1.0132e+05,1.174,1,1.575,1.575,0.42272,1
2.4884,300,865.33,2.3265e-05,-4.6021e-18,0.54548,70.59,0.46464,151.92,1.0132e+05,1.174,1,1.5775,1.5775,0.42272,1
2.4884,300,865.33,2.5291e-05,-3.7281e-18,0.54548,70.587,0.46464,151.92,1.0132e+05,1.174,1,1.58,1.58,0.42272,1
2.4884,300,865.33,2.741e-05,-3.1036e-18,0.54547,70.584,0.46464,151.91,1.0132e+05,1.174,1,1.5825,1.5825,0.42272,1
2.4884,300,865.33,2.962e-05,-2.729e-18,0.54547,70.582,0.46463,151.91,1.0132e+05,1.174,1,1.585,1.585,0.42272,1
2.4884,300,865.33,3.1922e-05,-2.6045e-18,0.54546,70.579,0.46463,151.9,1.0132e+05,1.174,1,1.5875,1.5875,0.42272,1
2.4884,300,865.33,3.4785e-05,-1.96e-18,0.54546,70.576,0.46463,151.9,1.0132e+05,1.174,1,1.59,1.59,0.42272,1
2.4884,300,865.33,3.7776e-05,-1.0637e-18,0.54546,70.573,0.46462,151.89,1.0132e+05,1.174,1,1.5925,1.5925,0.42272,1
2.4884,300,865.33,4.0896e-05,8.4855e-20,0.54545,70.571,0.46462,151.89,1.0132e+05,1.174,1,1.595,1.595,0.42272,1
2.4884,300,865.33,4.4145e-05,1.4859e-18,0.54545,70.568,0.46462,151.88,1.0132e+05,1.174,1,1.5975,1.5975,0.42272,1
2.4884,300,865.33,4.798e-05,2.064e-18,0.54545,70.565,0.46462,151.88,1.0132e+05,1.174,1,1.6,1.6,0.42272,1
2.4884,300,865.33,5.2936e-05,1.1468e-18,0.54544,70.562,0.46461,151.87,1.0132e+05,1.174,1,1.6025,1.6025,0.42272,1
2.4884,300,865.33,5.8151e-05,4.8169e-19,0.54544,70.559,0.46461,151.87,1.0132e+05,1.174,1,1.605,1.605,0.42272,1
2.4884,300,865.33,6.3624e-05,6.9129e-20,0.54544,70.557,0.46461,151.86,1.0132e+05,1.174,1,1.6075,1.6075,0.42272,1
2.4884,300,865.33,6.9356e-05,-9.055e-20,0.54543,70.554,0.4646,151.86,1.0132e+05,1.174,1,1.61,1.61,0.42272,1
2.4884,300,865.33,7.5349e-05,3.0436e-21,0.54543,70.551,0.4646,151.85,1.0132e+05,1.174,1,1.6125,1.6125,0.42272,1
2.4884,300,865.33,8.3237e-05,-8.225e-20,0.54543,70.548,0.4646,151.85,1.0132e+05,1.174,1,1.615,1.615,0.42272,1
2.4884,300,865.33,9.1507e-05,-4.0382e-20,0.54542,70.545,0.46459,151.84,1.0132e+05,1.174,1,1.6175,1.6175,0.42272,1
2.4884,300,865.33,0.00010092,-1.8793e-19,0.54542,70.543,0.46459,151.84,1.0132e+05,1.174,1,1.62,1.62,0.42272,1
2.4884,300,865.33,0.00011131,-5.0826e-19,0.54541,70.54,0.46459,151.83,1.0132e+05,1.174,1,1.6225,1.6225,0.42272,1
2.4884,300,865.33,0.00012224,-8.2922e-19,0.54541,70.537,0.46458,151.83,1.0132e+05,1.174,1,1.625,1.625,0.42272,1
2.4884,300,865.33,0.00013688,-1.3807e-18,0.54541,70.534,0.46458,151.82,1.0132e+05,1.174,1,1.6275,1.6275,0.42272,1
2.4884,300,865.33,0.00015233,-2.0606e-18,0.5454,70.532,0.46458,151.82,1.0132e+05,1.174,1,1.63,1.63,0.42272,1
2.4884,300,865.33,0.0001686,-2.8691e-18,0.5454,70.529,0.46458,151.81,1.0132e+05,1.174,1,1.6325,1.6325,0.42272,1
2.4884,300,865.33,0.00018568,-3.8063e-18,0.5454,70.526,0.46457,151.81,1.0132e+05,1.174,1,1.635,1.635,0.42272,1
2.4884,300,865.33,0.00020358,-4.8726e-18,0.54539,70.523,0.46457,151.8,1.0132e+05,1.174,1,1.6375,1.6375,0.42272,1
2.4884,300,865.33,0.00022968,-4.6603e-18,0.54539,70.521,0.46457,151.8,1.0132e+05,1.174,1,1.64,1.64,0.42272,1
2.4884,300,865.33,0.00025909,-3.3759e-18,0.54539,70.518,0.46456,151.79,1.0132e+05,1.174,1,1.6425,1.6425,0.42272,1
2.4884,300,865.32,0.00029028,-2.0898e-18,0.54538,70.515,0.46456,151.79,1.0132e+05,1.174,1,1.645,1.645,0.42272,1
2.4884,300,865.32,0.00032324,-8.0168e-19,0.54538,70.512,0.46456,151.78,1.0132e+05,1.174,1,1.6475,1.6475,0.42272,1
2.4884,300,865.32,0.00035797,4.8822e-19,0.54538,70.509,0.46455,151.78,1.0132e+05,1.174,1,1.65,1.65,0.42272,1
2.4884,300,865.32,0.00040649,1.9526e-18,0.54537,70.507,0.46455,151.77,1.0133e+05,1.174,1,1.6525,1.6525,0.42272,1
2.4884,300,865.32,0.00045776,3.2892e-18,0.54537,70.504,0.46455,151.77,1.0133e+05,1.174,1,1.655,1.655,0.42272,1
2.4884,300,865.32,0.0005118,4.4981e-18,0.54537,70.501,0.46455,151.76,1.0133e+05,1.174,1,1.6575,1.6575,0.42272,1
2.4884,300,865.32,0.00057132,5.0097e-18,0.54536,70.498,0.46454,151.76,1.0133e+05,1.174,1,1.66,1.66,0.42272,1
2.4884,300,865.32,0.00063974,4.3626e-18,0.54536,70.496,0.46454,151.75,1.0133e+05,1.174,1,1.6625,1.6625,0.42272,1
2.4884,300,865.32,0.00073572,3.5631e-18,0.54536,70.493,0.46454,151.75,1.0133e+05,1.174,1,1.665,1.665,0.42272,1
2.4884,300,865.32,0.00083786,2.6328e-18,0.54535,70.49,0.46453,151.74,1.0133e+05,1.174,1,1.6675,1.6675,0.42272,1
2.4884,300,865.32,0.00094615,1.5716e-18,0.54535,70.487,0.46453,151.74,1.0133e+05,1.174,1,1.67,1.67,0.42272,1
2.4884,300,865.32,0.0010606,3.7916e-19,0.54535,70.485,0.46453,151.73,1.0133e+05,1.174,1,1.6725,1.6725,0.42272,1
2.4884,300,865.32,0.0011812,-9.4455e-19,0.54534,70.482,0.46453,151.73,1.0133e+05,1.174,1,1.675,1.675,0.42272,1
2.4884,300,865.32,0.0013544,-1.9232e-18,0.54534,70.479,0.46452,151.72,1.0133e+05,1.174,1,1.6775,1.6775,0.42272,1
2.4884,300,865.32,0.001544,-2.5168e-18,0.54534,70.476,0.46452,151.72,1.0133e+05,1.174,1,1.68,1.68,0.42272,1
2.4884,300,865.32,0.0017622,-2.1907e-18,0.54533,70.474,0.46452,151.71,1.0133e+05,1.174,1,1.6825,1.6825,0.42272,1
2.4884,300,865.32,0.0019942,-1.8643e-18,0.54533,70.471,0.46451,151.71,1.0133e+05,1.174,1,1.685,1.685,0.42272,1
2.4884,300,865.32,0.0022402,-1.5375e-18,0.54533,70.468,0.46451,151.7,1.0133e+05,1.174,1,1.6875,1.6875,0.42272,1
2.4884,300,865.32,0.0025929,-6.8711e-19,0.54533,70.466,0.46451,151.7,1.0133e+05,1.174,1,1.69,1.69,0.42272,1
2.4884,300,865.32,0.0029676,1.642e-19,0.54532,70.463,0.46451,151.69,1.0133e+05,1.174,1,1.6925,1.6925,0.42272,1
2.4884,300,865.32,0.0033642,1.0165e-18,0.54532,70.46,0.4645,151.69,1.0133e+05,1.174,1,1.695,1.695,0.42272,1
2.4884,300,865.32,0.0037829,1.8697e-18,0.54532,70.458,0.4645,151.68,1.0133e+05,1.174,1,1.6975,1.6975,0.42272,1
2.4884,300,865.32,0.0042443,2.4102e-18,0.54532,70.455,0.4645,151.68,1.0133e+05,1.174,1,1.7,1.7,0.42272,1
2.4884,300.01,865.32,0.0049618,2.2755e-18,0.54532,70.452,0.46449,151.68,1.0133e+05,1.174,1,1.7025,1.7025,0.42272,1
2.4883,300.01,865.32,0.0057292,2.1399e-18,0.54531,70.45,0.46449,151.67,1.0133e+05,1.174,1,1.705,1.705,0.42272,1
2.4883,300.01,865.32,0.0065464,2.0032e-18,0.54531,70.447,0.46449,151.67,1.0133e+05,1.174,1,1.7075,1.7075,0.42272,1
2.4883,300.01,865.32,0.0074137,1.8656e-18,0.54531,70.445,0.46449,151.66,1.0133e+05,1.174,1,1.71,1.71,0.42272,1
2.4883,300.01,865.32,0.008331,1.727e-18,0.54531,70.442,0.46449,151.66,1.0133e+05,1.174,1,1.7125,1.7125,0.42272,1
2.4883,300.01,865.31,0.0096637,1.4814e-18,0.54531,70.44,0.46448,151.65,1.0133e+05,1.174,1,1.715,1.715,0.42272,1
2.4883,300.01,865.31,0.011076,1.3675e-18,0.54531,70.437,0.46448,151.65,1.0133e+05,1.174,1,1.7175,1.7175,0.42272,1
2.4883,300.01,865.31,0.012647,1.5458e-18,0.54532,70.435,0.46448,151.64,1.0134e+05,1.174,1,1.72,1.72,0.42272,1
2.4883,300.02,865.31,0.01444,1.816e-18,0.54532,70.433,0.46448,151.64,1.0134e+05,1.174,1,1.7225,1.7225,0.42272,1
2.4883,300.02,865.31,0.016346,1.8204e-18,0.54532,70.43,0.46448,151.63,1.0134e+05,1.1741,1,1.725,1.725,0.42272,1
2.4882,300.02,865.3,0.0191,1.488e-18,0.54533,70.428,0.46448,151.63,1.0134e+05,1.1741,1,1.7275,1.7275,0.42272,1
2.4882,300.02,865.3,0.022034,1.1547e-18,0.54533,70.426,0.46448,151.63,1.0134e+05,1.1741,1,1.73,1.73,0.42272,1
2.4882,300.03,865.3,0.02515,8.2039e-19,0.54534,70.425,0.46447,151.62,1.0135e+05,1.1741,1,1.7325,1.7325,0.42272,1
2.4882,300.03,865.29,0.028447,4.851e-19,0.54535,70.423,0.46447,151.62,1.0135e+05,1.1741,1,1.735,1.735,0.42272,1
2.4881,300.04,865.29,0.031926,1.4886e-19,0.54535,70.421,0.46447,151.61,1.0135e+05,1.1741,1,1.7375,1.7375,0.42272,1
2.4881,300.04,865.28,0.037342,1.5486e-19,0.54537,70.42,0.46448,151.61,1.0135e+05,1.1742,1,1.74,1.74,0.42272,1
2.4881,300.05,865.28,0.043407,1.0348e-20,0.54538,70.418,0.46448,151.61,1.0136e+05,1.1742,1,1.7425,1.7425,0.42272,1
2.488,300.06,865.27,0.049884,-1.3522e-19,0.5454,70.418,0.46448,151.61,1.0136e+05,1.1742,1,1.745,1.745,0.42272,1
2.488,300.06,865.26,0.056774,-2.8183e-19,0.54542,70.417,0.46448,151.6,1.0137e+05,1.1743,1,1.7475,1.7475,0.42272,1
2.4879,300.07,865.25,0.064078,-4.295e-19,0.54544,70.416,0.46449,151.6,1.0138e+05,1.1743,1,1.75,1.75,0.42272,1
2.4878,300.08,865.24,0.074701,-9.5078e-19,0.54547,70.416,0.46449,151.6,1.0138e+05,1.1743,1,1.7525,1.7525,0.42272,1
2.4877,300.1,865.23,0.08598,-1.6081e-18,0.54551,70.417,0.4645,151.6,1.0139e+05,1.1744,1,1.755,1.755,0.42272,1
2.4876,300.11,865.22,0.097918,-2.4018e-18,0.54554,70.418,0.46451,151.6,1.014e+05,1.1745,1,1.7575,1.7575,0.42272,1
2.4875,300.12,865.2,0.11184,-2.7686e-18,0.54559,70.419,0.46452,151.6,1.0141e+05,1.1745,1,1.76,1.76,0.42272,1
2.4874,300.14,865.19,0.12709,-3.2082e-18,0.54563,70.421,0.46453,151.6,1.0143e+05,1.1746,1,1.7625,1.7625,0.42272,1
2.4872,300.17,865.16,0.14911,-3.8947e-18,0.543,70.425,0.46224,151.6,1.0144e+05,1.1747,1,1.765,1.765,0.42272,1
2.487,300.19,865.13,0.17265,-4.4521e-18,0.5384,70.43,0.45829,151.6,1.0146e+05,1.1748,1,1.7675,1.7675,0.42272,1
2.4869,300.22,865.11,0.19771,-4.8802e-18,0.53184,70.436,0.45266,151.61,1.0148e+05,1.175,1,1.77,1.77,0.42272,1
2.4866,300.25,865.08,0.2243,-5.179e-18,0.52331,70.442,0.44535,151.62,1.0151e+05,1.1751,1,1.7725,1.7725,0.42272,1
2.4864,300.28,865.05,0.25241,-5.3481e-18,0.51281,70.449,0.43637,151.62,1.0153e+05,1.1752,1,1.775,1.775,0.42272,1
2.4861,300.33,865,0.29499,-5.3579e-18,0.48181,70.461,0.40993,151.64,1.0156e+05,1.1755,1,1.7775,1.7775,0.42272,1
2.4857,300.38,864.94,0.34653,-4.6684e-18,0.44208,70.477,0.37607,151.66,1.0161e+05,1.1757,1,1.78,1.78,0.42272,1
2.4853,300.44,864.88,0.40237,-3.9756e-18,0.40104,70.494,0.34109,151.68,1.0165e+05,1.176,1,1.7825,1.7825,0.42272,1
2.4848,300.51,864.82,0.46251,-3.2793e-18,0.3587,70.513,0.30501,151.71,1.017e+05,1.1764,1,1.785,1.785,0.42272,1
2.4843,300.58,864.74,0.52697,-2.5796e-18,0.31505,70.533,0.26782,151.74,1.0176e+05,1.1767,1,1.7875,1.7875,0.42272,1
2.4836,300.68,864.63,0.62744,-1.4934e-18,0.27438,70.566,0.23318,151.8,1.0184e+05,1.1773,1,1.79,1.79,0.42272,1
2.4828,300.8,864.51,0.7356,-7.2611e-19,0.23595,70.602,0.20045,151.87,1.0193e+05,1.1779,1,1.7925,1.7925,0.42272,1
2.4819,300.92,864.39,0.85144,-2.7821e-19,0.19979,70.641,0.16964,151.94,1.0203e+05,1.1785,1,1.795,1.795,0.42272,1
2.4809,301.06,864.24,0.98281,9.33e-21,0.16719,70.685,0.14188,152.03,1.0214e+05,1.1792,1,1.7975,1.7975,0.42272,1
2.4797,301.23,864.07,1.1388,3.9204e-19,0.13904,70.738,0.1179,152.15,1.0227e+05,1.1801,1,1.8,1.8,0.42272,1
2.4779,301.48,863.81,1.38,8.5835e-19,0.12117,70.821,0.10268,152.4,1.0247e+05,1.1814,1,1.8025,1.8025,0.42272,1
2.476,301.76,863.52,1.6416,1.331e-18,0.10444,70.912,0.088434,152.68,1.0269e+05,1.1829,1,1.805,1.805,0.42272,1
2.4738,302.06,863.21,1.9239,1.81e-18,0.088859,71.009,0.075161,152.99,1.0293e+05,1.1844,1,1.8075,1.8075,0.42272,1
2.4716,302.38,862.87,2.2267,2.2953e-18,0.074421,71.113,0.062863,153.34,1.0318e+05,1.1861,1,1.81,1.81,0.42272,1
2.4692,302.72,862.52,2.5502,2.7871e-18,0.061129,71.225,0.051541,153.72,1.0346e+05,1.1879,1,1.8125,1.8125,0.42272,1
2.4654,303.26,861.96,3.0586,3.8924e-18,0.052544,71.395,0.044227,154.43,1.0388e+05,1.1907,1,1.815,1.815,0.42272,1
2.461,303.89,861.3,3.6638,4.8576e-18,0.045438,71.594,0.038174,155.3,1.0439e+05,1.194,1,1.8175,1.8175,0.42272,1
2.456,304.6,860.55,4.3415,5.5956e-18,0.03907,71.815,0.032748,156.28,1.0496e+05,1.1977,1,1.82,1.82,0.42272,1
2.4507,305.37,859.75,5.0731,6.1697e-18,0.033131,72.052,0.027687,157.34,1.0558e+05,1.2017,1,1.8225,1.8225,0.42272,1
2.445,306.18,858.89,5.8588,6.5796e-18,0.027622,72.304,0.022992,158.49,1.0624e+05,1.2059,1,1.825,1.825,0.42272,1
2.4364,307.43,857.56,7.0708,6.5899e-18,0.024106,72.676,0.019994,160.21,1.0726e+05,1.2125,1,1.8275,1.8275,0.42272,1
2.4271,308.76,856.13,8.374,6.6085e-18,0.020837,73.073,0.017206,162.05,1.0836e+05,1.2196,1,1.83,1.83,0.42272,1
2.4173,310.19,854.61,9.7685,6.6356e-18,0.017815,73.495,0.014627,164,1.0954e+05,1.2272,1,1.8325,1.8325,0.42272,1
2.4066,311.75,852.93,11.303,6.3963e-18,0.015104,73.954,0.012313,166.13,1.1084e+05,1.2355,1,1.835,1.835,0.42272,1
2.3939,313.62,850.9,13.156,5.1122e-18,0.012859,74.499,0.010394,168.71,1.1241e+05,1.2455,1,1.8375,1.8375,0.42272,1
2.3757,316.33,847.89,15.922,4.3799e-18,0.011454,75.282,0.0091874,172.66,1.1478e+05,1.2603,1,1.84,1.84,0.42272,1
2.3564,319.23,844.64,18.897,3.3852e-18,0.010145,76.118,0.0080605,176.99,1.1734e+05,1.2763,1,1.8425,1.8425,0.42272,1
2.3359,322.31,841.17,22.083,2.1276e-18,0.0089314,77.006,0.0070135,181.68,1.2009e+05,1.2934,1,1.845,1.845,0.42272,1
2.3143,325.58,837.47,25.478,6.0693e-19,0.0078128,77.948,0.0060466,186.75,1.2302e+05,1.3116,1,1.8475,1.8475,0.42272,1
2.2915,329.03,833.55,29.085,-1.1774e-18,0.0067897,78.942,0.0051599,192.2,1.2614e+05,1.3309,1,1.85,1.85,0.42272,1
2.2612,333.77,827.91,34.286,-3.1789e-18,0.0061681,80.32,0.004604,201.28,1.3075e+05,1.3589,1,1.8525,1.8525,0.42272,1
2.2279,339.06,821.5,40.206,-3.0971e-18,0.0056749,81.866,0.0041517,212.31,1.3606e+05,1.3908,1,1.855,1.855,0.42272,1
2.1925,344.72,814.55,46.643,-1.8289e-18,0.0052567,83.532,0.0037581,224.98,1.4188e+05,1.4257,1,1.8575,1.8575,0.42272,1
2.156,350.6,807.22,53.425,-2.259e-19,0.0048808,85.276,0.0033969,238.83,1.4807e+05,1.4625,1,1.86,1.86,0.42272,1
2.1182,356.72,799.54,60.553,1.7122e-18,0.0045472,87.099,0.0030682,253.85,1.546e+05,1.5013,1,1.8625,1.8625,0.42272,1
2.0752,363.95,789.78,69.636,3.9137e-18,0.0044344,89.364,0.0028969,278.07,1.6331e+05,1.5521,1,1.865,1.865,0.42272,1
2.0316,371.33,779.69,79.037,6.5178e-18,0.0043555,91.702,0.0027475,304.26,1.7241e+05,1.605,1,1.8675,1.8675,0.42272,1
1.9874,378.84,769.27,88.758,9.5254e-18,0.0043104,94.112,0.0026199,332.45,1.819e+05,1.6601,1,1.87,1.87,0.42272,1
1.9427,386.51,758.4,98.907,1.19e-17,0.0043183,96.621,0.0025245,363.84,1.9193e+05,1.7181,1,1.8725,1.8725,0.42272,1
1.8981,394.25,746.95,109.6,1.1305e-17,0.0044158,99.263,0.0024784,400.92,2.0277e+05,1.7806,1,1.875,1.875,0.42272,1
1.8563,401.68,734.72,121.06,9.8091e-18,0.0047788,102.12,0.0025608,451.43,2.1508e+05,1.8514,1,1.8775,1.8775,0.42272,1
1.8156,408.93,722.54,132.48,8.188e-18,0.005209,104.99,0.0026714,503.78,2.2747e+05,1.9229,1,1.88,1.88,0.42272,1
1.776,415.99,710.41,143.85,6.4411e-18,0.0057067,107.86,0.0028102,557.98,2.3995e+05,1.9948,1,1.8825,1.8825,0.42272,1
1.7375,422.86,698.33,155.18,4.5683e-18,0.0062717,110.74,0.0029774,614.04,2.5252e+05,2.0674,1,1.885,1.885,0.42272,1
1.7001,429.55,686.3,166.46,2.5692e-18,0.0069044,113.63,0.0031729,671.95,2.6518e+05,2.1406,1,1.8875,1.8875,0.42272,1
1.6709,434.75,675.6,176.48,2.3346e-18,0.0082387,116.37,0.0036377,731.45,2.7711e+05,2.2104,1,1.89,1.89,0.42272,1
1.6456,439.23,665.74,185.71,4.3706e-18,0.010016,118.99,0.0042663,789.9,2.8841e+05,2.2771,1,1.8925,1.8925,0.42272,1
1.622,443.38,656.33,194.51,6.5754e-18,0.012074,121.56,0.0049967,846.74,2.9929e+05,2.3415,1,1.895,1.895,0.42272,1
1.5998,447.27,647.31,202.94,8.7133e-18,0.014379,124.07,0.0058165,902,3.098e+05,2.4039,1,1.8975,1.8975,0.42272,1
1.579,450.9,638.68,211.01,1.0784e-17,0.016932,126.52,0.0067258,955.66,3.1995e+05,2.4643,1,1.9,1.9,0.42272,1
1.5652,453.23,632.32,216.93,1.0842e-17,0.021769,128.58,0.0084519,996.12,3.2778e+05,2.5118,1,1.9025,1.9025,0.42272,1
1.5524,455.38,626.35,222.49,1.0807e-17,0.027131,130.55,0.010365,1034,3.3518e+05,2.5567,1,1.905,1.905,0.42272,1
1.5407,457.34,620.76,227.69,1.0677e-17,0.03302,132.44,0.012464,1069.4,3.4215e+05,2.5993,1,1.9075,1.9075,0.42272,1
1.5308,458.97,615.92,232.19,8.9847e-18,0.040368,134.14,0.015082,1099.5,3.4829e+05,2.637,1,1.91,1.91,0.42272,1
1.5223,460.35,611.68,236.13,6.1767e-18,0.049279,135.66,0.018255,1124.7,3.5373e+05,2.6705,1,1.9125,1.9125,0.42272,1
1.5175,461.1,609.08,238.54,2.9142e-18,0.065185,136.62,0.02391,1137.1,3.5721e+05,2.6924,1,1.915,1.915,0.42272,1
1.513,461.79,606.68,240.76,7.2758e-19,0.082979,137.5,0.030235,1148,3.6044e+05,2.7127,1,1.9175,1.9175,0.42272,1
1.509,462.42,604.48,242.79,-3.811e-19,0.10266,138.29,0.03723,1157.5,3.6342e+05,2.7315,1,1.92,1.92,0.42272,1
1.5053,462.98,602.49,244.63,-4.103e-19,0.12424,139,0.044897,1165.5,3.6613e+05,2.7487,1,1.9225,1.9225,0.42272,1
1.5021,463.47,600.7,246.29,6.4168e-19,0.14771,139.62,0.053237,1172.2,3.6858e+05,2.7642,1,1.925,1.925,0.42272,1
1.5004,463.72,599.72,247.2,-1.6282e-18,0.17953,139.9,0.064522,1174.9,3.6998e+05,2.7732,1,1.9275,1.9275,0.42272,1
1.4991,463.92,598.96,247.91,-4.8059e-18,0.21116,140.08,0.075725,1176.8,3.7107e+05,2.7802,1,1.93,1.93,0.42272,1
1.4979,464.09,598.26,248.56,-7.0004e-18,0.24102,140.24,0.086293,1178.6,3.7208e+05,2.7867,1,1.9325,1.9325,0.42272,1
1.4968,464.25,597.63,249.15,-8.21e-18,0.2691,140.37,0.096222,1180.2,3.73e+05,2.7927,1,1.935,1.935,0.42272,1
1.4958,464.39,597.06,249.68,-8.4332e-18,0.29541,140.47,0.10551,1181.7,3.7383e+05,2.798,1,1.9375,1.9375,0.42272,1
1.4953,464.47,596.74,249.99,-8.5066e-18,0.30824,140.46,0.10999,1182.6,3.7431e+05,2.8012,1,1.94,1.94,0.42272,1
1.4948,464.55,596.45,250.26,-8.5547e-18,0.31852,140.45,0.11357,1183.6,3.7475e+05,2.804,1,1.9425,1.9425,0.42272,1
1.4943,464.61,596.19,250.51,-8.4822e-18,0.32606,140.41,0.11617,1184.5,3.7514e+05,2.8065,1,1.945,1.945,0.42272,1
1.494,464.66,595.99,250.7,-7.2715e-18,0.32965,140.37,0.11737,1185.6,3.7544e+05,2.8085,1,1.9475,1.9475,0.42272,1
1.4937,464.71,595.82,250.87,-6.0673e-18,0.33227,140.32,0.11824,1186.8,3.7572e+05,2.8102,1,1.95,1.95,0.42272,1
1.4935,464.74,595.71,250.96,-6.6039e-18,0.33192,140.24,0.11807,1187.8,3.7588e+05,2.8112,1,1.9525,1.9525,0.42272,1
1.4934,464.77,595.62,251.05,-7.1365e-18,0.33155,140.16,0.1179,1188.8,3.7602e+05,2.8122,1,1.955,1.955,0.42272,1
1.4932,464.79,595.54,251.13,-7.6652e-18,0.33117,140.07,0.11773,1189.9,3.7616e+05,2.813,1,1.9575,1.9575,0.42272,1
1.4931,464.81,595.46,251.21,-8.19e-18,0.33077,139.99,0.11755,1190.9,3.7628e+05,2.8138,1,1.96,1.96,0.42272,1
1.493,464.83,595.4,251.27,-8.7107e-18,0.33036,139.9,0.11738,1191.9,3.7638e+05,2.8145,1,1.9625,1.9625,0.42272,1
