"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300,694.73,-1.0471e-13,0,0.007433,0.95812,0.0063315,9.8637e+05,1.0132e+05,1.174,1,1.5025,1.5025,0.0001,1
1.9978,300,694.73,-1.0716e-13,0,0.0074329,0.95808,0.0063314,9.8637e+05,1.0132e+05,1.174,1,1.505,1.505,0.0001,1
1.9978,300,694.73,-1.0961e-13,0,0.0074329,0.95803,0.0063314,9.8637e+05,1.0132e+05,1.174,1,1.5075,1.5075,0.0001,1
1.9978,300,694.73,-1.1206e-13,0,0.0074328,0.95798,0.0063313,9.8637e+05,1.0132e+05,1.174,1,1.51,1.51,0.0001,1
1.9978,300,694.73,-1.1451e-13,0,0.0074327,0.95793,0.0063313,9.8637e+05,1.0132e+05,1.174,1,1.5125,1.5125,0.0001,1
1.9978,300,694.73,-1.1683e-13,0,0.0074327,0.95789,0.0063312,9.8637e+05,1.0132e+05,1.174,1,1.515,1.515,0.0001,1
1.9978,300,694.73,-1.1914e-13,0,0.0074326,0.95784,0.0063312,9.8637e+05,1.0132e+05,1.174,1,1.5175,1.5175,0.0001,1
1.9978,300,694.73,-1.2146e-13,0,0.0074326,0.95779,0.0063311,9.8637e+05,1.0132e+05,1.174,1,1.52,1.52,0.0001,1
1.9978,300,694.73,-1.2377e-13,0,0.0074325,0.95775,0.0063311,9.8637e+05,1.0132e+05,1.174,1,1.5225,1.5225,0.0001,1
1.9978,300,694.73,-1.2609e-13,0,0.0074324,0.9577,0.006331,9.8637e+05,1.0132e+05,1.174,1,1.525,1.525,0.0001,1
1.9978,300,694.73,-1.2503e-13,0,0.0074324,0.95765,0.006331,9.8637e+05,1.0132e+05,1.174,1,1.5275,1.5275,0.0001,1
1.9978,300,694.73,-1.2396e-13,0,0.0074323,0.95761,0.0063309,9.8637e+05,1.0132e+05,1.174,1,1.53,1.53,0.0001,1
1.9978,300,694.73,-1.229e-13,0,0.0074323,0.95756,0.0063308,9.8637e+05,1.0132e+05,1.174,1,1.5325,1.5325,0.0001,1
1.9978,300,694.73,-1.2184e-13,0,0.0074322,0.95751,0.0063308,9.8637e+05,1.0132e+05,1.174,1,1.535,1.535,0.0001,1
1.9978,300,694.73,-1.2078e-13,0,0.0074321,0.95746,0.0063307,9.8637e+05,1.0132e+05,1.174,1,1.5375,1.5375,0.0001,1
1.9978,300,694.73,-1.1752e-13,0,0.0074321,0.95742,0.0063307,9.8637e+05,1.0132e+05,1.174,1,1.54,1.54,0.0001,1
1.9978,300,694.73,-1.1425e-13,0,0.007432,0.95737,0.0063306,9.8637e+05,1.0132e+05,1.174,1,1.5425,1.5425,0.0001,1
1.9978,300,694.73,-1.1099e-13,0,0.007432,0.95732,0.0063306,9.8637e+05,1.0132e+05,1.174,1,1.545,1.545,0.0001,1
1.9978,300,694.73,-1.0773e-13,0,0.0074319,0.95728,0.0063305,9.8637e+05,1.0132e+05,1.174,1,1.5475,1.5475,0.0001,1
1.9978,300,694.73,-1.0446e-13,0,0.0074318,0.95723,0.0063305,9.8637e+05,1.0132e+05,1.174,1,1.55,1.55,0.0001,1
1.9978,300,694.73,-9.9614e-14,0,0.0074318,0.95718,0.0063304,9.8637e+05,1.0132e+05,1.174,1,1.5525,1.5525,0.0001,1
1.9978,300,694.73,-9.4763e-14,0,0.0074317,0.95714,0.0063304,9.8637e+05,1.0132e+05,1.174,1,1.555,1.555,0.0001,1
1.9978,300,694.73,-8.9912e-14,0,0.0074317,0.95709,0.0063303,9.8637e+05,1.0132e+05,1.174,1,1.5575,1.5575,0.0001,1
1.9978,300,694.73,-8.5061e-14,0,0.0074316,0.95704,0.0063303,9.8637e+05,1.0132e+05,1.174,1,1.56,1.56,0.0001,1
1.9978,300,694.73,-8.021e-14,0,0.0074315,0.957,0.0063302,9.8637e+05,1.0132e+05,1.174,1,1.5625,1.5625,0.0001,1
1.9978,300,694.73,-7.4666e-14,0,0.0074315,0.95695,0.0063302,9.8637e+05,1.0132e+05,1.174,1,1.565,1.565,0.0001,1
1.9978,300,694.73,-6.9122e-14,0,0.0074314,0.9569,0.0063301,9.8637e+05,1.0132e+05,1.174,1,1.5675,1.5675,0.0001,1
1.9978,300,694.73,-6.3577e-14,0,0.0074314,0.95686,0.0063301,9.8637e+05,1.0132e+05,1.174,1,1.57,1.57,0.0001,1
1.9978,300,694.73,-5.8033e-14,0,0.0074313,0.95681,0.00633,9.8637e+05,1.0132e+05,1.174,1,1.5725,1.5725,0.0001,1
1.9978,300,694.73,-5.2489e-14,0,0.0074312,0.95676,0.00633,9.8637e+05,1.0132e+05,1.174,1,1.575,1.575,0.0001,1
1.9978,300,694.73,-4.5569e-14,0,0.0074312,0.95672,0.0063299,9.8637e+05,1.0132e+05,1.174,1,1.5775,1.5775,0.0001,1
1.9978,300,694.73,-3.8649e-14,0,0.0074311,0.95667,0.0063299,9.8637e+05,1.0132e+05,1.174,1,1.58,1.58,0.0001,1
1.9978,300,694.73,-3.1729e-14,0,0.007431,0.95662,0.0063298,9.8637e+05,1.0132e+05,1.174,1,1.5825,1.5825,0.0001,1
1.9978,300,694.73,-2.4809e-14,0,0.007431,0.95658,0.0063298,9.8637e+05,1.0132e+05,1.174,1,1.585,1.585,0.0001,1
1.9978,300,694.73,-1.7889e-14,0,0.0074309,0.95653,0.0063297,9.8637e+05,1.0132e+05,1.174,1,1.5875,1.5875,0.0001,1
1.9978,300,694.73,-1.7132e-14,0,0.0074309,0.95648,0.0063297,9.8637e+05,1.0132e+05,1.174,1,1.59,1.59,0.0001,1
1.9978,300,694.73,-1.6374e-14,0,0.0074308,0.95644,0.0063296,9.8637e+05,1.0132e+05,1.174,1,1.5925,1.5925,0.0001,1
1.9978,300,694.73,-1.5616e-14,0,0.0074307,0.95639,0.0063296,9.8637e+05,1.0132e+05,1.174,1,1.595,1.595,0.0001,1
1.9978,300,694.73,-1.4859e-14,0,0.0074307,0.95634,0.0063295,9.8637e+05,1.0132e+05,1.174,1,1.5975,1.5975,0.0001,1
1.9978,300,694.73,-1.4101e-14,0,0.0074306,0.95629,0.0063295,9.8637e+05,1.0132e+05,1.174,1,1.6,1.6,0.0001,1
1.9978,300,694.73,-1.6947e-14,0,0.0074306,0.95625,0.0063294,9.8637e+05,1.0132e+05,1.174,1,1.6025,1.6025,0.0001,1
1.9978,300,694.73,-1.9794e-14,0,0.0074305,0.9562,0.0063294,9.8637e+05,1.0132e+05,1.174,1,1.605,1.605,0.0001,1
1.9978,300,694.73,-2.264e-14,0,0.0074304,0.95615,0.0063293,9.8637e+05,1.0132e+05,1.174,1,1.6075,1.6075,0.0001,1
1.9978,300,694.73,-2.5487e-14,0,0.0074304,0.95611,0.0063293,9.8637e+05,1.0132e+05,1.174,1,1.61,1.61,0.0001,1
1.9978,300,694.73,-2.8333e-14,0,0.0074303,0.95606,0.0063292,9.8637e+05,1.0132e+05,1.174,1,1.6125,1.6125,0.0001,1
1.9978,300,694.73,-3.0236e-14,0,0.0074303,0.95601,0.0063292,9.8637e+05,1.0132e+05,1.174,1,1.615,1.615,0.0001,1
1.9978,300,694.73,-3.2138e-14,0,0.0074302,0.95597,0.0063291,9.8637e+05,1.0132e+05,1.174,1,1.6175,1.6175,0.0001,1
1.9978,300,694.73,-3.4041e-14,0,0.0074301,0.95592,0.006329,9.8637e+05,1.0132e+05,1.174,1,1.62,1.62,0.0001,1
1.9978,300,694.73,-3.5943e-14,0,0.0074301,0.95587,0.006329,9.8637e+05,1.0132e+05,1.174,1,1.6225,1.6225,0.0001,1
1.9978,300,694.73,-3.7846e-14,0,0.00743,0.95583,0.0063289,9.8637e+05,1.0132e+05,1.174,1,1.625,1.625,0.0001,1
1.9978,300,694.73,-4.157e-14,0,0.00743,0.95578,0.0063289,9.8637e+05,1.0132e+05,1.174,1,1.6275,1.6275,0.0001,1
1.9978,300,694.73,-4.5294e-14,0,0.0074299,0.95573,0.0063288,9.8637e+05,1.0132e+05,1.174,1,1.63,1.63,0.0001,1
1.9978,300,694.73,-4.9018e-14,0,0.0074298,0.95569,0.0063288,9.8637e+05,1.0132e+05,1.174,1,1.6325,1.6325,0.0001,1
1.9978,300,694.73,-5.2743e-14,0,0.0074298,0.95564,0.0063287,9.8637e+05,1.0132e+05,1.174,1,1.635,1.635,0.0001,1
1.9978,300,694.73,-5.6467e-14,0,0.0074297,0.95559,0.0063287,9.8637e+05,1.0132e+05,1.174,1,1.6375,1.6375,0.0001,1
1.9978,300,694.73,-5.7895e-14,0,0.0074297,0.95555,0.0063286,9.8637e+05,1.0132e+05,1.174,1,1.64,1.64,0.0001,1
1.9978,300,694.73,-5.9323e-14,0,0.0074296,0.9555,0.0063286,9.8637e+05,1.0132e+05,1.174,1,1.6425,1.6425,0.0001,1
1.9978,300,694.73,-6.0751e-14,0,0.0074295,0.95545,0.0063285,9.8637e+05,1.0132e+05,1.174,1,1.645,1.645,0.0001,1
1.9978,300,694.73,-6.2179e-14,0,0.0074295,0.95541,0.0063285,9.8637e+05,1.0132e+05,1.174,1,1.6475,1.6475,0.0001,1
1.9978,300,694.73,-6.3607e-14,0,0.0074294,0.95536,0.0063284,9.8637e+05,1.0132e+05,1.174,1,1.65,1.65,0.0001,1
1.9978,300,694.73,-6.2525e-14,0,0.0074294,0.95531,0.0063284,9.8637e+05,1.0132e+05,1.174,1,1.6525,1.6525,0.0001,1
1.9978,300,694.73,-6.1443e-14,0,0.0074293,0.95527,0.0063283,9.8637e+05,1.0132e+05,1.174,1,1.655,1.655,0.0001,1
1.9978,300,694.73,-6.036e-14,0,0.0074292,0.95522,0.0063283,9.8637e+05,1.0132e+05,1.174,1,1.6575,1.6575,0.0001,1
1.9978,300,694.73,-5.9278e-14,0,0.0074292,0.95517,0.0063282,9.8637e+05,1.0132e+05,1.174,1,1.66,1.66,0.0001,1
1.9978,300,694.73,-5.8196e-14,0,0.0074291,0.95513,0.0063282,9.8637e+05,1.0132e+05,1.174,1,1.6625,1.6625,0.0001,1
1.9978,300,694.73,-5.6685e-14,0,0.007429,0.95508,0.0063281,9.8637e+05,1.0132e+05,1.174,1,1.665,1.665,0.0001,1
1.9978,300,694.73,-5.5174e-14,0,0.007429,0.95503,0.0063281,9.8637e+05,1.0132e+05,1.174,1,1.6675,1.6675,0.0001,1
1.9978,300,694.73,-5.3663e-14,0,0.0074289,0.95499,0.006328,9.8637e+05,1.0132e+05,1.174,1,1.67,1.67,0.0001,1
1.9978,300,694.73,-5.2152e-14,0,0.0074289,0.95494,0.006328,9.8637e+05,1.0132e+05,1.174,1,1.6725,1.6725,0.0001,1
1.9978,300,694.73,-5.0641e-14,0,0.0074288,0.95489,0.0063279,9.8637e+05,1.0132e+05,1.174,1,1.675,1.675,0.0001,1
1.9978,300,694.73,-4.9276e-14,0,0.0074287,0.95485,0.0063279,9.8637e+05,1.0132e+05,1.174,1,1.6775,1.6775,0.0001,1
1.9978,300,694.73,-4.7912e-14,0,0.0074287,0.9548,0.0063278,9.8637e+05,1.0132e+05,1.174,1,1.68,1.68,0.0001,1
1.9978,300,694.73,-4.6548e-14,0,0.0074286,0.95475,0.0063278,9.8637e+05,1.0132e+05,1.174,1,1.6825,1.6825,0.0001,1
1.9978,300,694.73,-4.5183e-14,0,0.0074286,0.95471,0.0063277,9.8637e+05,1.0132e+05,1.174,1,1.685,1.685,0.0001,1
1.9978,300,694.73,-4.3819e-14,0,0.0074285,0.95466,0.0063277,9.8637e+05,1.0132e+05,1.174,1,1.6875,1.6875,0.0001,1
1.9978,300,694.73,-3.9594e-14,0,0.0074284,0.95461,0.0063276,9.8637e+05,1.0132e+05,1.174,1,1.69,1.69,0.0001,1
1.9978,300,694.73,-3.5368e-14,0,0.0074284,0.95457,0.0063276,9.8637e+05,1.0132e+05,1.174,1,1.6925,1.6925,0.0001,1
1.9978,300,694.73,-3.1143e-14,0,0.0074283,0.95452,0.0063275,9.8637e+05,1.0132e+05,1.174,1,1.695,1.695,0.0001,1
1.9978,300,694.73,-2.6918e-14,0,0.0074283,0.95447,0.0063275,9.8637e+05,1.0132e+05,1.174,1,1.6975,1.6975,0.0001,1
1.9978,300,694.73,-2.2693e-14,0,0.0074282,0.95443,0.0063274,9.8637e+05,1.0132e+05,1.174,1,1.7,1.7,0.0001,1
1.9978,300,694.73,-2.0791e-14,0,0.0074281,0.95438,0.0063274,9.8637e+05,1.0132e+05,1.174,1,1.7025,1.7025,0.0001,1
1.9978,300,694.73,-1.889e-14,0,0.0074281,0.95433,0.0063273,9.8637e+05,1.0132e+05,1.174,1,1.705,1.705,0.0001,1
1.9978,300,694.73,-1.6988e-14,0,0.007428,0.95429,0.0063272,9.8637e+05,1.0132e+05,1.174,1,1.7075,1.7075,0.0001,1
1.9978,300,694.73,-1.5087e-14,0,0.007428,0.95424,0.0063272,9.8637e+05,1.0132e+05,1.174,1,1.71,1.71,0.0001,1
1.9978,300,694.73,-1.3185e-14,0,0.0074279,0.95419,0.0063271,9.8637e+05,1.0132e+05,1.174,1,1.7125,1.7125,0.0001,1
1.9978,300,694.73,-1.1712e-14,0,0.0074278,0.95415,0.0063271,9.8637e+05,1.0132e+05,1.174,1,1.715,1.715,0.0001,1
1.9978,300,694.73,-1.0239e-14,0,0.0074278,0.9541,0.006327,9.8637e+05,1.0132e+05,1.174,1,1.7175,1.7175,0.0001,1
1.9978,300,694.73,-8.7662e-15,0,0.0074277,0.95405,0.006327,9.8637e+05,1.0132e+05,1.174,1,1.72,1.72,0.0001,1
1.9978,300,694.73,-7.2933e-15,0,0.0074277,0.95401,0.0063269,9.8637e+05,1.0132e+05,1.174,1,1.7225,1.7225,0.0001,1
1.9978,300,694.73,-5.8203e-15,0,0.0074276,0.95396,0.0063269,9.8637e+05,1.0132e+05,1.174,1,1.725,1.725,0.0001,1
1.9978,300,694.73,-1.3257e-15,0,0.0074275,0.95391,0.0063268,9.8637e+05,1.0132e+05,1.174,1,1.7275,1.7275,0.0001,1
1.9978,300,694.73,3.1691e-15,0,0.0074275,0.95387,0.0063268,9.8637e+05,1.0132e+05,1.174,1,1.73,1.73,0.0001,1
1.9978,300,694.73,7.6637e-15,0,0.0074274,0.95382,0.0063267,9.8637e+05,1.0132e+05,1.174,1,1.7325,1.7325,0.0001,1
1.9978,300,694.73,1.2158e-14,0,0.0074274,0.95377,0.0063267,9.8637e+05,1.0132e+05,1.174,1,1.735,1.735,0.0001,1
1.9978,300,694.73,1.6653e-14,0,0.0074273,0.95373,0.0063266,9.8637e+05,1.0132e+05,1.174,1,1.7375,1.7375,0.0001,1
1.9978,300,694.73,1.9081e-14,0,0.0074272,0.95368,0.0063266,9.8637e+05,1.0132e+05,1.174,1,1.74,1.74,0.0001,1
1.9978,300,694.73,2.1508e-14,0,0.0074272,0.95363,0.0063265,9.8637e+05,1.0132e+05,1.174,1,1.7425,1.7425,0.0001,1
1.9978,300,694.73,2.3936e-14,0,0.0074271,0.95359,0.0063265,9.8637e+05,1.0132e+05,1.174,1,1.745,1.745,0.0001,1
1.9978,300,694.73,2.6363e-14,0,0.0074271,0.95354,0.0063264,9.8637e+05,1.0132e+05,1.174,1,1.7475,1.7475,0.0001,1
1.9978,300,694.73,2.8791e-14,0,0.007427,0.9535,0.0063264,9.8637e+05,1.0132e+05,1.174,1,1.75,1.75,0.0001,1
1.9978,300,694.73,2.7288e-14,0,0.0074269,0.95345,0.0063263,9.8637e+05,1.0132e+05,1.174,1,1.7525,1.7525,0.0001,1
1.9978,300,694.73,2.5786e-14,0,0.0074269,0.9534,0.0063263,9.8637e+05,1.0132e+05,1.174,1,1.755,1.755,0.0001,1
1.9978,300,694.73,2.4283e-14,0,0.0074268,0.95336,0.0063262,9.8637e+05,1.0132e+05,1.174,1,1.7575,1.7575,0.0001,1
1.9978,300,694.73,2.2781e-14,0,0.0074268,0.95331,0.0063262,9.8637e+05,1.0132e+05,1.174,1,1.76,1.76,0.0001,1
1.9978,300,694.73,2.1278e-14,0,0.0074267,0.95326,0.0063261,9.8637e+05,1.0132e+05,1.174,1,1.7625,1.7625,0.0001,1
1.9978,300,694.73,1.9841e-14,0,0.0074266,0.95322,0.0063261,9.8637e+05,1.0132e+05,1.174,1,1.765,1.765,0.0001,1
1.9978,300,694.73,1.8404e-14,0,0.0074266,0.95317,0.006326,9.8637e+05,1.0132e+05,1.174,1,1.7675,1.7675,0.0001,1
1.9978,300,694.73,1.6966e-14,0,0.0074265,0.95312,0.006326,9.8637e+05,1.0132e+05,1.174,1,1.77,1.77,0.0001,1
1.9978,300,694.73,1.5529e-14,0,0.0074265,0.95308,0.0063259,9.8637e+05,1.0132e+05,1.174,1,1.7725,1.7725,0.0001,1
1.9978,300,694.73,1.4092e-14,0,0.0074264,0.95303,0.0063259,9.8637e+05,1.0132e+05,1.174,1,1.775,1.775,0.0001,1
1.9978,300,694.73,1.5067e-14,0,0.0074263,0.95298,0.0063258,9.8637e+05,1.0132e+05,1.174,1,1.7775,1.7775,0.0001,1
1.9978,300,694.73,1.6043e-14,0,0.0074263,0.95294,0.0063258,9.8637e+05,1.0132e+05,1.174,1,1.78,1.78,0.0001,1
1.9978,300,694.73,1.7018e-14,0,0.0074262,0.95289,0.0063257,9.8637e+05,1.0132e+05,1.174,1,1.7825,1.7825,0.0001,1
1.9978,300,694.73,1.7993e-14,0,0.0074262,0.95284,0.0063256,9.8637e+05,1.0132e+05,1.174,1,1.785,1.785,0.0001,1
1.9978,300,694.73,1.8969e-14,0,0.0074261,0.9528,0.0063256,9.8637e+05,1.0132e+05,1.174,1,1.7875,1.7875,0.0001,1
1.9978,300,694.73,1.8144e-14,0,0.007426,0.95275,0.0063255,9.8637e+05,1.0132e+05,1.174,1,1.79,1.79,0.0001,1
1.9978,300,694.73,1.7319e-14,0,0.007426,0.9527,0.0063255,9.8637e+05,1.0132e+05,1.174,1,1.7925,1.7925,0.0001,1
1.9978,300,694.73,1.6494e-14,0,0.0074259,0.95266,0.0063254,9.8637e+05,1.0132e+05,1.174,1,1.795,1.795,0.0001,1
1.9978,300,694.73,1.5669e-14,0,0.0074259,0.95261,0.0063254,9.8637e+05,1.0132e+05,1.174,1,1.7975,1.7975,0.0001,1
1.9978,300,694.73,1.4844e-14,0,0.0074258,0.95257,0.0063253,9.8637e+05,1.0132e+05,1.174,1,1.8,1.8,0.0001,1
1.9978,300,694.73,1.1891e-14,0,0.0074257,0.95252,0.0063253,9.8637e+05,1.0132e+05,1.174,1,1.8025,1.8025,0.0001,1
1.9978,300,694.73,8.9388e-15,0,0.0074257,0.95247,0.0063252,9.8637e+05,1.0132e+05,1.174,1,1.805,1.805,0.0001,1
1.9978,300,694.73,5.9861e-15,0,0.0074256,0.95243,0.0063252,9.8637e+05,1.0132e+05,1.174,1,1.8075,1.8075,0.0001,1
1.9978,300,694.73,3.0335e-15,0,0.0074256,0.95238,0.0063251,9.8637e+05,1.0132e+05,1.174,1,1.81,1.81,0.0001,1
1.9978,300,694.73,8.0803e-17,0,0.0074255,0.95233,0.0063251,9.8637e+05,1.0132e+05,1.174,1,1.8125,1.8125,0.0001,1
1.9978,300,694.73,-8.0413e-16,0,0.0074254,0.95229,0.006325,9.8637e+05,1.0132e+05,1.174,1,1.815,1.815,0.0001,1
1.9978,300,694.73,-1.689e-15,0,0.0074254,0.95224,0.006325,9.8637e+05,1.0132e+05,1.174,1,1.8175,1.8175,0.0001,1
1.9978,300,694.73,-2.5739e-15,0,0.0074253,0.95219,0.0063249,9.8637e+05,1.0132e+05,1.174,1,1.82,1.82,0.0001,1
1.9978,300,694.73,-3.4588e-15,0,0.0074252,0.95215,0.0063249,9.8637e+05,1.0132e+05,1.174,1,1.8225,1.8225,0.0001,1
1.9978,300,694.73,-4.3438e-15,0,0.0074252,0.9521,0.0063248,9.8637e+05,1.0132e+05,1.174,1,1.825,1.825,0.0001,1
1.9978,300,694.73,-2.6423e-15,0,0.0074251,0.95206,0.0063248,9.8637e+05,1.0132e+05,1.174,1,1.8275,1.8275,0.0001,1
1.9978,300,694.73,-9.4081e-16,0,0.0074251,0.95201,0.0063247,9.8637e+05,1.0132e+05,1.174,1,1.83,1.83,0.0001,1
1.9978,300,694.73,7.6063e-16,0,0.007425,0.95196,0.0063247,9.8637e+05,1.0132e+05,1.174,1,1.8325,1.8325,0.0001,1
1.9978,300,694.73,2.4621e-15,0,0.0074249,0.95192,0.0063246,9.8637e+05,1.0132e+05,1.174,1,1.835,1.835,0.0001,1
1.9978,300,694.73,4.1636e-15,0,0.0074249,0.95187,0.0063246,9.8637e+05,1.0132e+05,1.174,1,1.8375,1.8375,0.0001,1
1.9978,300,694.73,4.6313e-15,0,0.0074248,0.95182,0.0063245,9.8637e+05,1.0132e+05,1.174,1,1.84,1.84,0.0001,1
1.9978,300,694.73,5.099e-15,0,0.0074248,0.95178,0.0063245,9.8637e+05,1.0132e+05,1.174,1,1.8425,1.8425,0.0001,1
1.9978,300,694.73,5.5667e-15,0,0.0074247,0.95173,0.0063244,9.8637e+05,1.0132e+05,1.174,1,1.845,1.845,0.0001,1
1.9978,300,694.73,6.0344e-15,0,0.0074246,0.95168,0.0063244,9.8637e+05,1.0132e+05,1.174,1,1.8475,1.8475,0.0001,1
1.9978,300,694.73,6.5022e-15,0,0.0074246,0.95164,0.0063243,9.8637e+05,1.0132e+05,1.174,1,1.85,1.85,0.0001,1
1.9978,300,694.73,5.4912e-15,0,0.0074245,0.95159,0.0063243,9.8637e+05,1.0132e+05,1.174,1,1.8525,1.8525,0.0001,1
1.9978,300,694.73,4.4801e-15,0,0.0074245,0.95154,0.0063242,9.8637e+05,1.0132e+05,1.174,1,1.855,1.855,0.0001,1
1.9978,300,694.73,3.4691e-15,0,0.0074244,0.9515,0.0063242,9.8637e+05,1.0132e+05,1.174,1,1.8575,1.8575,0.0001,1
1.9978,300,694.73,2.4581e-15,0,0.0074243,0.95145,0.0063241,9.8637e+05,1.0132e+05,1.174,1,1.86,1.86,0.0001,1
1.9978,300,694.73,1.4471e-15,0,0.0074243,0.95141,0.0063241,9.8637e+05,1.0132e+05,1.174,1,1.8625,1.8625,0.0001,1
1.9978,300,694.73,4.3355e-15,0,0.0074242,0.95136,0.006324,9.8637e+05,1.0132e+05,1.174,1,1.865,1.865,0.0001,1
1.9978,300,694.73,7.2237e-15,0,0.0074242,0.95131,0.006324,9.8637e+05,1.0132e+05,1.174,1,1.8675,1.8675,0.0001,1
1.9978,300,694.73,1.0112e-14,0,0.0074241,0.95127,0.0063239,9.8637e+05,1.0132e+05,1.174,1,1.87,1.87,0.0001,1
1.9978,300,694.73,1.3e-14,0,0.007424,0.95122,0.0063239,9.8637e+05,1.0132e+05,1.174,1,1.8725,1.8725,0.0001,1
1.9978,300,694.73,1.5889e-14,0,0.007424,0.95117,0.0063238,9.8637e+05,1.0132e+05,1.174,1,1.875,1.875,0.0001,1
1.9978,300,694.73,1.9833e-14,0,0.0074239,0.95113,0.0063238,9.8637e+05,1.0132e+05,1.174,1,1.8775,1.8775,0.0001,1
1.9978,300,694.73,2.3778e-14,0,0.0074239,0.95108,0.0063237,9.8637e+05,1.0132e+05,1.174,1,1.88,1.88,0.0001,1
1.9978,300,694.73,2.7722e-14,0,0.0074238,0.95104,0.0063236,9.8637e+05,1.0132e+05,1.174,1,1.8825,1.8825,0.0001,1
1.9978,300,694.73,3.1667e-14,0,0.0074237,0.95099,0.0063236,9.8637e+05,1.0132e+05,1.174,1,1.885,1.885,0.0001,1
1.9978,300,694.73,3.5611e-14,0,0.0074237,0.95094,0.0063235,9.8637e+05,1.0132e+05,1.174,1,1.8875,1.8875,0.0001,1
1.9978,300,694.73,3.7702e-14,0,0.0074236,0.9509,0.0063235,9.8637e+05,1.0132e+05,1.174,1,1.89,1.89,0.0001,1
1.9978,300,694.73,3.9793e-14,0,0.0074236,0.95085,0.0063234,9.8637e+05,1.0132e+05,1.174,1,1.8925,1.8925,0.0001,1
1.9978,300,694.73,4.1883e-14,0,0.0074235,0.9508,0.0063234,9.8637e+05,1.0132e+05,1.174,1,1.895,1.895,0.0001,1
1.9978,300,694.73,4.3974e-14,0,0.0074234,0.95076,0.0063233,9.8637e+05,1.0132e+05,1.174,1,1.8975,1.8975,0.0001,1
1.9978,300,694.73,4.6065e-14,0,0.0074234,0.95071,0.0063233,9.8637e+05,1.0132e+05,1.174,1,1.9,1.9,0.0001,1
1.9978,300,694.73,4.6927e-14,0,0.0074233,0.95066,0.0063232,9.8637e+05,1.0132e+05,1.174,1,1.9025,1.9025,0.0001,1
1.9978,300,694.73,4.779e-14,0,0.0074233,0.95062,0.0063232,9.8637e+05,1.0132e+05,1.174,1,1.905,1.905,0.0001,1
1.9978,300,694.73,4.8653e-14,0,0.0074232,0.95057,0.0063231,9.8637e+05,1.0132e+05,1.174,1,1.9075,1.9075,0.0001,1
1.9978,300,694.73,4.9515e-14,0,0.0074231,0.95053,0.0063231,9.8637e+05,1.0132e+05,1.174,1,1.91,1.91,0.0001,1
1.9978,300,694.73,5.0378e-14,0,0.0074231,0.95048,0.006323,9.8637e+05,1.0132e+05,1.174,1,1.9125,1.9125,0.0001,1
1.9978,300,694.73,5.3898e-14,0,0.007423,0.95043,0.006323,9.8637e+05,1.0132e+05,1.174,1,1.915,1.915,0.0001,1
1.9978,300,694.73,5.7418e-14,0,0.007423,0.95039,0.0063229,9.8637e+05,1.0132e+05,1.174,1,1.9175,1.9175,0.0001,1
1.9978,300,694.73,6.0938e-14,0,0.0074229,0.95034,0.0063229,9.8637e+05,1.0132e+05,1.174,1,1.92,1.92,0.0001,1
1.9978,300,694.73,6.4459e-14,0,0.0074228,0.95029,0.0063228,9.8637e+05,1.0132e+05,1.174,1,1.9225,1.9225,0.0001,1
1.9978,300,694.73,6.7979e-14,0,0.0074228,0.95025,0.0063228,9.8637e+05,1.0132e+05,1.174,1,1.925,1.925,0.0001,1
1.9978,300,694.73,6.8585e-14,0,0.0074227,0.9502,0.0063227,9.8637e+05,1.0132e+05,1.174,1,1.9275,1.9275,0.0001,1
1.9978,300,694.73,6.9192e-14,0,0.0074227,0.95016,0.0063227,9.8637e+05,1.0132e+05,1.174,1,1.93,1.93,0.0001,1
1.9978,300,694.73,6.9798e-14,0,0.0074226,0.95011,0.0063226,9.8637e+05,1.0132e+05,1.174,1,1.9325,1.9325,0.0001,1
1.9978,300,694.73,7.0404e-14,0,0.0074225,0.95006,0.0063226,9.8637e+05,1.0132e+05,1.174,1,1.935,1.935,0.0001,1
1.9978,300,694.73,7.1011e-14,0,0.0074225,0.95002,0.0063225,9.8637e+05,1.0132e+05,1.174,1,1.9375,1.9375,0.0001,1
1.9978,300,694.73,6.5851e-14,0,0.0074224,0.94997,0.0063225,9.8637e+05,1.0132e+05,1.174,1,1.94,1.94,0.0001,1
1.9978,300,694.73,6.0691e-14,0,0.0074224,0.94993,0.0063224,9.8637e+05,1.0132e+05,1.174,1,1.9425,1.9425,0.0001,1
1.9978,300,694.73,5.553e-14,0,0.0074223,0.94988,0.0063224,9.8637e+05,1.0132e+05,1.174,1,1.945,1.945,0.0001,1
1.9978,300,694.73,5.037e-14,0,0.0074222,0.94983,0.0063223,9.8637e+05,1.0132e+05,1.174,1,1.9475,1.9475,0.0001,1
1.9978,300,694.73,4.521e-14,0,0.0074222,0.94979,0.0063223,9.8637e+05,1.0132e+05,1.174,1,1.95,1.95,0.0001,1
1.9978,300,694.73,4.0095e-14,0,0.0074221,0.94974,0.0063222,9.8637e+05,1.0132e+05,1.174,1,1.9525,1.9525,0.0001,1
1.9978,300,694.73,3.498e-14,0,0.0074221,0.94969,0.0063222,9.8637e+05,1.0132e+05,1.174,1,1.955,1.955,0.0001,1
